2494.00000, 1048.29736
2496.00000, 1040.34172
2498.00000, 1035.92068
2500.00000, 1035.27325
2502.00000, 1036.74939
2504.00000, 1038.57924
2506.00000, 1038.98505
2508.00000, 1036.19602
2510.00000, 1029.50612
2512.00000, 1020.44938
2514.00000, 1010.81396
2516.00000, 1002.32816
2518.00000, 996.66513
2520.00000, 994.85322
2522.00000, 995.69432
2524.00000, 997.50524
2526.00000, 998.59947
2528.00000, 997.28510
2530.00000, 992.23455
2532.00000, 984.29863
2534.00000, 975.13920
2536.00000, 966.37118
2538.00000, 959.55387
2540.00000, 956.05983
2542.00000, 955.57572
2544.00000, 956.75108
2546.00000, 958.22728
2548.00000, 958.64038
2550.00000, 956.66644
2552.00000, 951.93640
2554.00000, 945.04477
2556.00000, 936.62863
2558.00000, 927.31353
2560.00000, 917.70564
2562.00000, 908.38388
2564.00000, 899.89767
2566.00000, 892.77640
2568.00000, 887.53674
2570.00000, 884.69147
2572.00000, 884.33176
2574.00000, 885.41646
2576.00000, 886.72079
2578.00000, 887.01521
2580.00000, 885.07092
2582.00000, 880.05431
2584.00000, 872.85164
2586.00000, 864.81361
2588.00000, 857.24963
2590.00000, 851.42498
2592.00000, 848.39780
2594.00000, 847.81117
2596.00000, 848.65556
2598.00000, 849.92512
2600.00000, 850.61082
2602.00000, 849.75831
2604.00000, 847.27450
2606.00000, 843.73062
2608.00000, 839.71114
2610.00000, 835.79142
2612.00000, 832.52251
2614.00000, 829.96587
2616.00000, 827.59132
2618.00000, 824.83894
2620.00000, 821.15665
2622.00000, 816.00807
2624.00000, 809.33845
2626.00000, 802.01537
2628.00000, 794.98704
2630.00000, 789.16952
2632.00000, 785.45527
2634.00000, 784.32597
2636.00000, 784.92751
2638.00000, 786.13723
2640.00000, 786.83029
2642.00000, 785.87904
2644.00000, 782.39775
2646.00000, 776.83655
2648.00000, 770.11032
2650.00000, 763.11297
2652.00000, 756.70862
2654.00000, 751.66152
2656.00000, 747.98804
2658.00000, 745.28381
2660.00000, 743.14964
2662.00000, 741.19289
2664.00000, 739.03661
2666.00000, 736.53629
2668.00000, 733.76342
2670.00000, 730.79712
2672.00000, 727.71545
2674.00000, 724.59532
2676.00000, 721.51323
2678.00000, 718.54577
2680.00000, 715.76839
2682.00000, 713.25546
2684.00000, 711.08018
2686.00000, 709.19706
2688.00000, 707.27079
2690.00000, 704.92598
2692.00000, 701.79271
2694.00000, 697.50976
2696.00000, 691.91718
2698.00000, 685.64426
2700.00000, 679.50334
2702.00000, 674.27875
2704.00000, 670.73286
2706.00000, 669.46119
2708.00000, 669.91378
2710.00000, 671.04384
2712.00000, 671.80106
2714.00000, 671.13149
2716.00000, 668.08046
2718.00000, 662.91849
2720.00000, 656.77499
2722.00000, 650.76665
2724.00000, 645.97140
2726.00000, 643.40707
2728.00000, 643.12392
2730.00000, 644.08285
2732.00000, 645.19016
2734.00000, 645.34708
2736.00000, 643.46366
2738.00000, 639.18920
2740.00000, 633.51142
2742.00000, 627.53908
2744.00000, 622.34343
2746.00000, 618.96198
2748.00000, 617.96821
2750.00000, 618.56359
2752.00000, 619.69727
2754.00000, 620.31574
2756.00000, 619.36261
2758.00000, 616.05673
2760.00000, 611.01200
2762.00000, 605.28216
2764.00000, 599.88927
2766.00000, 595.82042
2768.00000, 593.91702
2770.00000, 593.86914
2772.00000, 594.75554
2774.00000, 595.65191
2776.00000, 595.62983
2778.00000, 593.80828
2780.00000, 590.13831
2782.00000, 585.29232
2784.00000, 579.95551
2786.00000, 574.79203
2788.00000, 570.43570
2790.00000, 567.15985
2792.00000, 564.75733
2794.00000, 562.99324
2796.00000, 561.63828
2798.00000, 560.46658
2800.00000, 559.25460
2802.00000, 557.78077
2804.00000, 555.82615
2806.00000, 553.17584
2808.00000, 549.62129
2810.00000, 545.10764
2812.00000, 540.13732
2814.00000, 535.32877
2816.00000, 531.27911
2818.00000, 528.56932
2820.00000, 527.63897
2822.00000, 528.02872
2824.00000, 528.91849
2826.00000, 529.48582
2828.00000, 528.90558
2830.00000, 526.44061
2832.00000, 522.33920
2834.00000, 517.49127
2836.00000, 512.77337
2838.00000, 509.03164
2840.00000, 507.06052
2842.00000, 506.86597
2844.00000, 507.62761
2846.00000, 508.48865
2848.00000, 508.58835
2850.00000, 507.07491
2852.00000, 503.70244
2854.00000, 499.24421
2856.00000, 494.55553
2858.00000, 490.46284
2860.00000, 487.76631
2862.00000, 486.89269
2864.00000, 487.24980
2866.00000, 488.07478
2868.00000, 488.60361
2870.00000, 488.06975
2872.00000, 485.89706
2874.00000, 482.40754
2876.00000, 478.18902
2878.00000, 473.81533
2880.00000, 469.84102
2882.00000, 466.74473
2884.00000, 464.50577
2886.00000, 462.86205
2888.00000, 461.55622
2890.00000, 460.33502
2892.00000, 458.95837
2894.00000, 457.35569
2896.00000, 455.59297
2898.00000, 453.73935
2900.00000, 451.86298
2902.00000, 450.02995
2904.00000, 448.26872
2906.00000, 446.55979
2908.00000, 444.88080
2910.00000, 443.20971
2912.00000, 441.52492
2914.00000, 439.81772
2916.00000, 438.10606
2918.00000, 436.41096
2920.00000, 434.75311
2922.00000, 433.15290
2924.00000, 431.61501
2926.00000, 430.08951
2928.00000, 428.51516
2930.00000, 426.83163
2932.00000, 424.97961
2934.00000, 422.93093
2936.00000, 420.83989
2938.00000, 418.92607
2940.00000, 417.40531
2942.00000, 416.49109
2944.00000, 416.36162
2946.00000, 416.80724
2948.00000, 417.37749
2950.00000, 417.61665
2952.00000, 417.06855
2954.00000, 415.30335
2956.00000, 412.37569
2958.00000, 408.81091
2960.00000, 405.14178
2962.00000, 401.88334
2964.00000, 399.52882
2966.00000, 398.17197
2968.00000, 397.28837
2970.00000, 396.30623
2972.00000, 394.66000
2974.00000, 391.79643
2976.00000, 387.50564
2978.00000, 382.42462
2980.00000, 377.29856
2982.00000, 372.83544
2984.00000, 369.71170
2986.00000, 368.38498
2988.00000, 368.41067
2990.00000, 369.10707
2992.00000, 369.79474
2994.00000, 369.79040
2996.00000, 368.50406
2998.00000, 366.06278
3000.00000, 362.92614
3002.00000, 359.54663
3004.00000, 356.36204
